GEO_ID,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21
47133,9.98860964595295,9.99606673382922,10.00061426326685,10.00374004442522,10.00374004442522,10.003332887505843,10.002880296414164,9.99857043378282,9.99897953399535,10.001883874392322,10.00654040759221,10.015207802146536
47135,8.959054514715692,8.966228514225776,8.969032850034301,8.969669103793757,8.968396191198256,8.970050661827003,8.973478148521036,8.97233695775495,8.976135873302548,8.982435503560263,8.98969370086056,9.025575833531088
47137,8.531490496117062,8.535818655539403,8.53856321715243,8.536014945656826,8.537191877922927,8.536407410340042,8.536211197252,8.531293315795018,8.534640105019959,8.532869670801245,8.53070154144103,8.521384396034705
47139,9.722565016655881,9.725556344043467,9.726511682066926,9.724540296381123,9.7240617988542,9.722385252146903,9.722984341548957,9.724480496710003,9.728062162430014,9.729967151695242,9.729550745276567,9.770070439095777
47141,11.164360403994875,11.176949105381675,11.18680743802819,11.194124173459578,11.201456036726139,11.209249502764099,11.220592594303021,11.232748492004221,11.24426139835421,11.257349110427281,11.271388792539128,11.276633348900743
47143,10.348654027495844,10.359138675557464,10.36775601712027,10.37598806198045,10.381955260193992,10.385728499446342,10.38779464774131,10.388318216025032,10.39292609442047,10.395711227902456,10.403171335883274,10.395833473555248
47145,10.899624049615001,10.89973483452621,10.897239200588063,10.892377976824626,10.885809441013075,10.881099134391867,10.87772638636448,10.876649990486822,10.876101905463226,10.879461286571457,10.884273054590794,10.883935482853596
47147,11.072045591890905,11.08922510059791,11.09957434383794,11.106805142255848,11.112806043186817,11.118785979191978,11.125864948538169,11.135683315805805,11.146834904336085,11.160242542301033,11.170181602754779,11.1887038817275
47149,12.431282061475837,12.459384522026937,12.483003378907341,12.50397852628824,12.526201336755882,12.551639118229987,12.578632257458775,12.606377797264711,12.635019877785542,12.662911878092384,12.688927715120661,12.723660354775285
47151,10.00654040759221,10.007622317268135,10.007667371445791,10.005773346076879,10.003513866603253,10.000750370156338,10.00011504611972,9.996476859378955,9.996704634247262,9.99738764772918,9.999706410276671,9.992185007297415
47153,9.533437849648918,9.549166977751137,9.559094025166905,9.570319849923216,9.577133949436078,9.588228712314113,9.596282813595483,9.592468614719909,9.597641509456675,9.603462956885961,9.611529685221559,9.663134259490725
47155,11.379474069145877,11.39634670388405,11.409984242682977,11.421851300570834,11.435623165612137,11.446967269905677,11.45674657124378,11.467122335168414,11.475088593865706,11.483167042805952,11.492794183673238,11.493620313912222
47157,13.73505509845375,13.738276319513158,13.742334305471108,13.746073659340434,13.749509634704449,13.751238667944135,13.750427888805017,13.751342101677592,13.750443897385617,13.74977024830141,13.750023320270769,13.742055603317432
47159,9.854034668816597,9.85854248649296,9.860423463065102,9.859222136238113,9.857024678125788,9.859326656750358,9.86141477611422,9.866771699599468,9.876013575535373,9.890402312987472,9.899780690604802,9.894446807883979
47161,9.48288342558516,9.487669032348473,9.492658081928813,9.496496280431916,9.496346040047019,9.494466128225186,9.49228099379885,9.49160187662504,9.495594499353297,9.505022884072709,9.514363204016016,9.515543058145953
47163,11.956424685062988,11.960594012963458,11.961928875092877,11.962350040578848,11.963045213618825,11.962420217584423,11.961730993699783,11.960932687344062,11.962305379920096,11.964319504966793,11.968494160044639,11.969356147104826
47165,11.95499247552294,11.973850508282757,11.99043832920566,12.005937362264884,12.023567071806143,12.041333606352847,12.059809113551397,12.076704005188892,12.097780057769276,12.119626563276817,12.142493663887302,12.170631978990155
47167,10.996903027797362,11.009770347508457,11.019251900021803,11.023502494964642,11.02570242903911,11.029617727240977,11.027735098796068,11.025718706802872,11.025914019303492,11.02593029362343,11.027800076054051,11.016462864040005
47169,8.955577146281511,8.962904128092928,8.965334573804839,8.967376693212666,8.969414650866176,8.97259066827261,8.98343977178426,9.079434102128383,9.166701914946353,9.23317760587894,9.297435078827116,9.34687973611501
47171,9.81230384711351,9.813726945328504,9.813945703874634,9.812139513076822,9.80780230240172,9.801953041711831,9.795066803581708,9.788637710857186,9.785829509067895,9.787571522938785,9.7881328161731,9.792053072089823
47173,9.856815144337697,9.860162427797754,9.861571209434837,9.861466923273516,9.859483417038073,9.857234168018666,9.856448354530341,9.86141477611422,9.867497614802973,9.877554170509624,9.88725653942571,9.883131772279054
47175,8.613048677059759,8.615770754777232,8.62191350218664,8.62371303479391,8.626585568187433,8.629807335785372,8.637816633739977,8.643825842349603,8.648922962094131,8.658692753689937,8.66785206770135,8.713253274320705
47177,10.585042805560075,10.588552156902717,10.59079270161244,10.593153681259418,10.593304192999618,10.597009662801147,10.599106675327851,10.60187099989132,10.607920805113041,10.614032510272494,10.620619778346533,10.616461869895815
47179,11.693311817129672,11.707323802989633,11.718637974554758,11.727157425753695,11.734451709148027,11.738601806062707,11.744386331324476,11.747499439379297,11.752375342558748,11.758260943790935,11.766590461832319,11.791064648553082
47181,9.741909356880074,9.74090979777877,9.741850586935007,9.740733301234702,9.73902556004294,9.73489137036065,9.731631045589937,9.723942138688924,9.720105433544852,9.722744748855389,9.719444514843833,9.701983176325399
47183,10.450365413594616,10.454264391804346,10.457430135375523,10.45676903533851,10.454466147075888,10.446247794832464,10.43482143693347,10.427505770088102,10.423054856238874,10.419599180731357,10.415622319000747,10.402685840061139
47185,10.144863872111397,10.155024178351555,10.160568654878034,10.165313210442681,10.169154050930228,10.175497455593613,10.180096038519288,10.180891990576775,10.187914332267237,10.196157166498947,10.206809186975589,10.208542833045254
47187,12.068303715785278,12.098493002763465,12.123913115635201,12.14915831954542,12.175206138615467,12.203348939608578,12.233906660209584,12.265100699392358,12.295218409760587,12.325583077267403,12.356129241736852,12.39828677573379
47189,11.604255005258425,11.627601456538116,11.649360138991707,11.669484670540744,11.69177433228521,11.715417228553566,11.740984913438037,11.766590461832319,11.795567357025568,11.825295271951703,11.853702707456156,11.882749578414053
48001,10.968474113554578,10.97150316722677,10.972825498500242,10.972705358794784,10.969645517650628,10.966731697366447,10.964259508221057,10.963826678982745,10.96583342647739,10.964917050076522,10.96676623013805,10.970488767827513
48003,9.550235315874898,9.581903928408666,9.616205400105674,9.652073119254888,9.688188155244967,9.727644961839882,9.753536375772624,9.774346508212899,9.78796446128059,9.800125039540974,9.810659290224933,9.808297365532379
48005,11.35339031486613,11.36248622256383,11.368477560604354,11.374146039766957,11.378628064751071,11.382224349045579,11.381186750252336,11.381677178360274,11.380616182407755,11.377357714661773,11.375030279120395,11.368870319974983
48007,10.05393137043206,10.053759290414428,10.06010661197771,10.070145404863476,10.081173380925554,10.097902357017466,10.115731922981338,10.119888422982946,10.117105882625266,10.104876172047309,10.094934017107084,10.091998250355894
48009,9.111072370317514,9.10642325855641,9.09873819539488,9.08851166361105,9.08851166361105,9.080117784926209,9.07680897935166,9.081711229379001,9.081256218564645,9.072915696064511,9.07726601775084,9.061376218836225
48011,7.579678823090456,7.564757012905729,7.506591780070841,7.480428306074208,7.5740450053721995,7.57198844937744,7.556427969440253,7.564757012905729,7.557994958530806,7.587310506022615,7.575584651557793,7.590852123688581
48013,10.693057929631047,10.704434770699056,10.716437949035694,10.730159875701064,10.743825534777388,10.758966145013526,10.772896298510153,10.781847938375149,10.79605919778969,10.810293445199068,10.823650776624158,10.793105712994448
48015,10.232179601838379,10.245302633567837,10.253158022321978,10.260217494962417,10.265488289230207,10.271112327661111,10.278733974060291,10.28506972018096,10.29434650825493,10.301054888517152,10.30534616505018,10.313343008945585
48017,8.857515151192198,8.86488793377419,8.867286523989415,8.870803443982124,8.865593998902725,8.871505346165781,8.872206756028303,8.867568333206442,8.866722667194098,8.867850063029406,8.84159284680318,8.849083518532339
48019,9.91665053906241,9.924465958921319,9.92705758404856,9.9297886269555,9.935083114125879,9.942515939503606,9.952991747439217,9.967213243416673,9.987966559114067,10.00852301537001,10.033199159057785,9.944581510071089
48021,11.188427252726717,11.20324315223878,11.212131134705444,11.221636896924336,11.23463911415881,11.250885148026072,11.268124066503216,11.293599616944215,11.321486470371372,11.344767134488363,11.371811108495248,11.46044198891317
48023,8.24143968982973,8.234830280442056,8.217708406845306,8.210124405164267,8.201934351194222,8.196436811235028,8.19946419761216,8.189244525735901,8.186185994226083,8.182279739259018,8.177515823846075,8.157943507105037
48025,10.37023588906119,10.370862730428172,10.37608157381756,10.382234100838373,10.387825453465016,10.39387574756213,10.395313826292336,10.396016814019003,10.394855089644995,10.39240493375324,10.392343602873122,10.34788487064608
48027,12.593675841934816,12.621309850787041,12.64482745150298,12.663953084973599,12.681035830820733,12.694778419312021,12.709447581730036,12.726371258517169,12.743255836543396,12.76160582523604,12.781842957936547,12.806838602702067
48029,14.316317360531686,14.338137471768405,14.357777870422213,14.376974921943964,14.397216550772429,14.417365575667478,14.435387338585862,14.453147142756631,14.470885775425602,14.48479681748253,14.4980142975257,14.503907473860803
48031,9.218804450388312,9.236690147298965,9.251962046667002,9.26501793326688,9.270964993792617,9.280146246220145,9.298168082341704,9.313708904953216,9.330697868639916,9.348187438668308,9.370160663423624,9.333707785926467
48033,6.335054251498059,6.429719478039138,6.464588303689961,6.47543271670409,6.516193076042964,6.558197802812269,6.548219102762372,6.400257445308821,6.499787040655854,6.418364935936212,6.481577129276431,6.309918278226516
48035,9.801842348773928,9.804661198229233,9.804440398934894,9.803335670585687,9.801011760946892,9.796514626532023,9.795512510870829,9.795623906660182,9.804881948782006,9.814437735702617,9.821626526055807,9.81328928461798
48037,11.422989816463351,11.428488951989424,11.434531397542216,11.43875133678209,11.441085687747183,11.442020051454454,11.445534880564031,11.447159524194609,11.449538280789826,11.444357503196358,11.44702067758251,11.439892299620066
48039,12.613276241592057,12.636864311584347,12.656552546083898,12.67449064332654,12.693047077611915,12.712109822964365,12.732040051710149,12.754179603068394,12.777049367253165,12.795738099956983,12.816006681221069,12.81739949771802
48041,12.130411159606261,12.154031703302564,12.176061791128445,12.194212592317513,12.213713380626126,12.232086336331843,12.254367448933479,12.274810151080686,12.297707899239517,12.314841845018655,12.32992610769717,12.350584160372858
48043,9.101752431559284,9.114710140960932,9.12423767292277,9.131729971394272,9.1345386585599,9.13075589263334,9.125653563808989,9.12913031655064,9.128696382935672,9.130322663990151,9.130322663990151,9.15915233520675
48045,7.45182223652793,7.4489161025442,7.422971251049421,7.387090235656757,7.3783837129967145,7.4205789054108005,7.421775793644647,7.372118028337787,7.343426229147367,7.284134806195205,7.206377291472252,7.143617602704121
48047,8.90231952852887,8.89521858376562,8.886823846515187,8.885302512980633,8.881836305004146,8.884748726451182,8.884194633072273,8.888894669371593,8.87905466204227,8.87360810154911,8.867850063029406,8.867850063029406
48049,10.550564616241545,10.54891399688466,10.545815010766098,10.54381395691249,10.542785543610696,10.540937016623984,10.543629447772176,10.53972040711132,10.54096344822561,10.541518350537407,10.54019664799237,10.547575782806888
48051,9.744374580879056,9.747359919824648,9.750336373041954,9.75272280064639,9.75475549873573,9.758057074325922,9.765202019731785,9.77542688246861,9.790486813448885,9.801344078867425,9.811207776416833,9.780585185434793
48053,10.650530887103601,10.65975036741015,10.667698791527078,10.674289977661678,10.689920137152056,10.695212296457067,10.705130329249373,10.714795475190176,10.730947070703667,10.747852544838695,10.769495006100515,10.787750837571522
48055,10.529853699405722,10.539932097726277,10.54933345997806,10.557504015893034,10.567978023846269,10.580175012057389,10.59282749475312,10.610143083120866,10.63106031411106,10.648847604543008,10.664690498970018,10.720753212932467
48057,9.957975737820197,9.963641475355875,9.969556152505833,9.975947739265388,9.979012377622373,9.983499490505512,9.989894580276866,9.990628087851128,9.989986298152745,9.98359179677779,9.974411890872826,9.921671222969756
48059,9.507329003748263,9.510222717509283,9.511999311358759,9.513034202048402,9.511851382364405,9.512812529900598,9.517530910816006,9.522227133124781,9.5302475917227,9.536473630802217,9.543879740512757,9.531046110875145
48061,12.883004058315265,12.900049481830596,12.913662526371914,12.925642648321222,12.93628196118919,12.943109909209449,12.945112940718177,12.94848844720934,12.952168000408214,12.951968810446731,12.953080447072656,12.94932816869953
48063,9.416378455387454,9.421654227536814,9.424564261115739,9.426660697942268,9.430519533826377,9.434763104788773,9.443909388773974,9.446992273315185,9.458215559509576,9.463275708098129,9.46792399660393,9.433323910489028
48065,8.745761999375512,8.740976538017787,8.734721003944811,8.725507328484445,8.717354666338522,8.710784340468424,8.704004653483045,8.704999678440762,8.704833909687792,8.701013624333928,8.692322277628687,8.675222055641148
48067,10.317383686122145,10.318374799223196,10.319694757176194,10.320354083368734,10.320551796487644,10.31982665719617,10.320419992085187,10.312878278646764,10.311848463756318,10.31091739595388,10.309019325088835,10.264373617246324
48069,8.9680140012452,8.977020214210413,8.9851948179913,8.992930352509733,8.990441550826862,8.980675603671708,8.971448463693834,8.973478148521036,8.960210955576986,8.945462952177666,8.93075873555827,8.915969311373605
48071,10.385018239245094,10.418882720016489,10.450510091613937,10.4792578649425,10.506436465177925,10.525434069084952,10.547234382800946,10.578547134297418,10.603908217062571,10.628738836996606,10.658928549267461,10.720112633296456
48073,10.820478039524556,10.828282024901505,10.833483931466395,10.836930343227849,10.839012122525581,10.84285007197804,10.844607473039577,10.851160665638952,10.857131870951632,10.861265657517102,10.865535281748011,10.830995139615448
48075,8.869960510523953,8.863474306170954,8.860357273327022,8.86177531100083,8.86304982791909,8.862058677395472,8.862058677395472,8.862766742283796,8.885440911707585,8.889170455363413,8.88447171813916,8.822322177471738
48077,9.298534382712099,9.29090601981575,9.279679850054796,9.273409063443166,9.263596738276615,9.257128533474942,9.246382963323112,9.246575864558277,9.248310303227811,9.249849505070895,9.25378292981902,9.23366619727968
48079,8.056743774975313,8.047829357457841,8.034955024502159,8.028781162487148,8.016647877057803,8.0040315078527,7.991253929840199,7.983440063006542,7.973844375944687,7.967973179662935,7.958576903813898,7.845024417241484
48081,8.101980731853192,8.133293861222633,8.101071503119543,8.092851027538384,8.089482474360754,8.08271113423758,8.07961802938984,8.08271113423758,8.094073148069352,8.10258642539079,8.101071503119543,8.098034756176071
48083,9.088963385809583,9.08704215563169,9.084436955087027,9.076123029856374,9.066008001086264,9.05204779298159,9.04499391938819,9.038602608721874,9.03491498187007,9.0280988119824,9.0217190130337,8.9680140012452
48085,13.512708079490032,13.546877888029629,13.577989138704108,13.606403039051907,13.637516026080826,13.667259938499441,13.695186421444085,13.725667903962583,13.758252139123993,13.78914296838282,13.821530402288268,13.85455048554606
48087,8.009363076630045,8.01829613851552,8.022896869601457,8.026496938945412,8.023879992734878,8.025516386489008,8.016977746762262,8.014996894348302,8.005033344637111,7.99598047476376,7.985824666418917,7.988882253309227
48089,9.940349717268694,9.942323576321327,9.94193873891038,9.941553753342584,9.941313062076109,9.94063881816692,9.942323576321327,9.94812625415451,9.9533247873833,9.962887895817575,9.969134833771983,9.931054080253933
48091,11.54089076525193,11.57224099500568,11.598965537062613,11.626994947247958,11.659688926363469,11.692175643239697,11.729922163031153,11.768342576834733,11.813748317928237,11.861058026431149,11.911171242978881,11.959257366595159
48093,9.536978699538377,9.538060131459494,9.537843938614635,9.534523115464658,9.529157673358675,9.51951481976606,9.510889310134788,9.50985219618154,9.510074525452104,9.51259080860336,9.517604459155686,9.513403546466266
48095,8.305731144875866,8.31238059678675,8.312135107648412,8.311398278436641,8.316544717929398,8.315321775377567,8.3289340419555291,8.257904193465674,8.350666240520924,8.09132127353041,8.012349639327795,8.064950891749143
48097,10.553622842502783,10.554353340839468,10.556515616499246,10.557997849481156,10.559918880159413,10.565169865465496,10.568183816922058,10.572956605741496,10.585851805730604,10.597659208142261,10.607277893194553,10.626557546747328
48099,11.212927866795798,11.224549818718403,11.23490325214603,11.238041150748309,11.242113619954518,11.240171413102685,11.234665531097352,11.236091010458104,11.230416654759107,11.22896977425926,11.23289405144897,11.310711356837048
48101,7.388946097618437,7.4342573821331355,7.3777589082278725,7.343426229147367,7.3752557780097545,7.31986492980897,7.352441100243583,7.311886164077165,7.392031567514591,7.403670290012373,7.392647520721623,7.352441100243583
48103,8.328692583545568,8.353732642263202,8.3799979522383925,8.40827078419205,8.434246270595311,8.46168048148598,8.481151420068972,8.483843211734683,8.48446336679332,8.4767877767812,8.463581421967588,8.445482343862237
48105,8.228443883004033,8.227909837597483,8.207674424355282,8.253227645581772,8.261268150577648,8.215817791832453,8.252185436003328,8.252185436003328,8.197814032221203,8.155936337972394,8.129469764784231,7.985824666418917
48107,8.733432966413652,8.721439305625983,8.716044050161402,8.708804795117285,8.703672758358856,8.700680734850161,8.697345730925353,8.68185981297147,8.676075516476429,8.671800909642677,8.657476736863293,8.568836424568076
48109,7.8160138391590275,7.798933310041217,7.777373602657861,7.76004068088038,7.751475318021456,7.738923757439457,7.7226775164680035,7.721791776817535,7.714677473800927,7.7025561132685825,7.688455356549944,7.700295203420117
48111,8.775085935057266,8.795582216956426,8.814924599721019,8.832587702434553,8.847503625923641,8.855663430700124,8.861066543517762,8.88280805492444,8.887790764195326,8.896177422274805,8.891786635857315,8.872767529910936
48113,14.657514717121192,14.669373393098644,14.682280739001582,14.696166236516596,14.711167060857399,14.725784424755599,14.737009304555903,14.75247138391374,14.765836272611786,14.773660058722358,14.779689714229391,14.772836509624561
48115,9.536257094657879,9.532786124364256,9.529593783265282,9.530320210727126,9.517310233335248,9.51355124604559,9.496796693502144,9.479985756941812,9.469931564261438,9.458215559509576,9.461021266283481,9.423110302862831
48117,9.855032332266724,9.863966794373844,9.866564198431531,9.868223003435817,9.869465303921691,9.865006565717847,9.854244785957677,9.849400886632361,9.846864289595038,9.838202085837498,9.831830420771897,9.834941010001018
48119,8.565602330623925,8.560252680876685,8.564076777315087,8.563504094279487,8.56388591940822,8.560827228436299,8.561401446080557,8.551014739891748,8.559294367434873,8.5657928612523,8.571113033405668,8.566173813637858
48121,13.35042919446732,13.382371021067193,13.411944645242295,13.441336246474709,13.471084573989883,13.503332220311378,13.534009344587574,13.568741355903411,13.60113718595271,13.633775229305025,13.666650856193595,13.693356483220173
48123,9.90473677193656,9.906084178383393,9.911257289800488,9.916847904237965,9.92314311019457,9.930129483482549,9.93595474267363,9.926911067479717,9.925004395998378,9.920344669602551,9.914279113614327,9.89515291574607
48125,7.80016307039296,7.794411205726601,7.782807262839695,7.775695749915245,7.757478766584179,7.732369222284388,7.71289096149013,7.707062655370473,7.703459047867175,7.697575346802343,7.687997166393016,7.358193752733032
48127,9.20109779060925,9.204020443231363,9.215725844252521,9.236982302922604,9.262648151599528,9.276315360899716,9.291182759820284,9.28933637820268,9.27453508401818,9.25320827220336,9.23327534325868,9.08704215563169
48129,8.203851372183879,8.19533366716287,8.20303024171486,8.194229304819817,8.19863945529737,8.185350223178686,8.16223106548118,8.141189793457691,8.127699852817772,8.114324709155339,8.106816038947052,8.09132127353041
48131,9.392578591964389,9.382022193665792,9.377632889750377,9.370757093382087,9.362546304865514,9.356775650205728,9.350971501715929,9.344346651823917,9.337413454539659,9.329722128996263,9.323133199451306,9.210440366976517
48133,9.828764006340192,9.829679535391405,9.826552511062006,9.823632327286663,9.820268973785195,9.816185224133331,9.812029942047293,9.813453429832148,9.813015649372053,9.813179839504594,9.814055065204576,9.786110684382555
48135,11.798217182799371,11.817058967488824,11.83640653780279,11.860351771811137,11.88401994588675,11.915432870050607,11.939349394469605,11.95596891263318,11.972512529692768,11.986541312293703,11.995765108960699,11.990760845830465
48137,7.615298339825815,7.612336837167746,7.612336837167746,7.635303886259415,7.619233416226805,7.552762084214147,7.614805364711073,7.65491704784832,7.628031126930335,7.559038255443384,7.572502985020384,7.2196420401307355
48139,11.87410425136692,11.89816745738936,11.916468727515694,11.931767370120031,11.94760627439635,11.964370442860776,11.984334356372427,12.008182525128095,12.036694954292043,12.065499374116603,12.097841346447327,12.144112131807354
48141,13.557102457549753,13.57650435743653,13.593759786282062,13.608504838544247,13.621758319137827,13.63049938739981,13.633499353006206,13.634977401029536,13.638360406374408,13.63645805199635,13.63747779114867,13.665251462756055
48143,10.522503683752998,10.532762656501662,10.550381348578611,10.564731184083065,10.578750763997512,10.597609258092302,10.612532688248846,10.621717513463537,10.633014877188824,10.641631999026805,10.650791424048029,10.65225863684407
48145,9.786897554926753,9.786897554926753,9.784478765953926,9.78239278915807,9.771326648933789,9.764800032762235,9.756436609824092,9.757825740104776,9.758403975346978,9.756841972194643,9.757362911053992,9.745312117570252
48147,10.427180042008942,10.42978290070581,10.430196367929657,10.42877805371264,10.4274761628284,10.426676435285517,10.42694308220214,10.427831392103027,10.43924966159215,10.449786492109144,10.464416763268364,10.475963154613808
48149,10.093074320321495,10.10221545290255,10.108752224963046,10.113018876430475,10.115570156490913,10.120572789266374,10.122984462930141,10.12515000756854,10.129267625171467,10.132255258600559,10.136462615763627,10.104180975012746
48151,8.308199063206446,8.310660905907225,8.284756593190435,8.274866820685254,8.264105763728956,8.257904193465674,8.255048902752295,8.262300941787448,8.264363329731667,8.257385655730436,8.249836485425702,8.221478947267192
48153,8.794673401383422,8.780633799494984,8.770128527538184,8.759511722116487,8.742414582525413,8.728749873478527,8.714074899541522,8.69165057315339,8.677950570294351,8.666130304190608,8.662504922576291,8.608495349823023
48155,7.229113877793302,7.1592919047975645,7.149131598557407,7.0326242610280065,7.055312843339752,7.087573705557973,7.1853870155804165,7.254177846456518,7.249925536717988,7.150701457592526,7.095893221097532,6.99117688712121
48157,13.202989914616229,13.24510299776313,13.283914038281305,13.319473377471652,13.358140389430503,13.397463123339172,13.435356407816938,13.475019657318608,13.513515880427951,13.548146012904603,13.580916701397557,13.600455456763669
48159,9.275659838096825,9.271717651651086,9.267948684596496,9.269646477873591,9.268609280100158,9.268514936027255,9.265869681768663,9.272281773516365,9.276034475171546,9.2794932306645,9.284241179815718,9.250810304529896
48161,9.876167741881165,9.881906344502523,9.884865228408033,9.8861887879578,9.886392257107492,9.88257030428074,9.882519246099932,9.885629034234816,9.888830663192495,9.889084322225385,9.890604926705114,9.877040902521145
48163,9.738377032472528,9.746248776109637,9.756436609824092,9.77121251322631,9.789590705856016,9.807417083785394,9.827793708166928,9.857967037234319,9.872719018864492,9.897016661405816,9.904137341377625,9.821626526055807
48165,9.720645860495285,9.748177867988971,9.77406200509567,9.799182035726814,9.825309771472105,9.847763403763766,9.87740021777281,9.897922094063247,9.919410113079943,9.938178792326058,9.955937677537047,9.96019864412017
48167,12.564886300794525,12.576456195684182,12.587497761378318,12.600372318177822,12.619095786282777,12.638384142747004,12.658691659231625,12.679769446613527,12.697987584101337,12.715552363971799,12.72961704170394,12.757322104561542
48169,8.73294952429643,8.751316246773456,8.747510946478448,8.757154527656606,8.754160749323518,8.765614549914716,8.796943893541737,8.815666824946216,8.746398334109042,8.711113884053544,8.704170559746386,8.654168646443315
48171,10.093983937518093,10.107407508882579,10.117671082478827,10.126751096650914,10.133765592750937,10.142425709748979,10.15549063253089,10.163502906626189,10.173819986652797,10.183351644059842,10.19121962373795,10.193541809132965
48173,7.183111701743281,7.072421900537371,7.134890851565884,7.069874128458572,7.081708586105575,7.07326971745971,7.133295954896068,7.258412150595307,7.265429723253953,7.31986492980897,7.277247726631484,7.107425474110705
48175,8.87640491500694,8.88016824790345,8.885025658050846,8.893023494394711,8.903407519932264,8.910585718290132,8.917712757131387,8.92399074475818,8.926783114101351,8.931287626222456,8.933004591578547,8.865735152124781
48177,9.88506896701211,9.887663002189157,9.892072649720829,9.899479531138589,9.90618391408387,9.912050783196616,9.921818509220852,9.931005438572868,9.936293504261306,9.939385443533112,9.944053514282789,9.889388628156626
48179,10.021137245969499,10.026943356463047,10.031484910599483,10.033506533859862,10.033243075528665,10.04251009118493,10.0444661457957,10.041595954653758,10.029459192098065,10.017262566794972,10.001657276308372,9.971052738698551
48181,11.687811110440409,11.694821931426086,11.700574472332097,11.705956140572534,11.711571384684039,11.718149414981488,11.72989801476077,11.745195245282696,11.764151000411394,11.78305946670208,11.802058983564246,11.807123760649805
48183,11.691280833494304,11.701295360298387,11.707266168237508,11.713888844868839,11.717790986199077,11.72138574270721,11.722237804545411,11.723202597777515,11.723947850874026,11.72353479004697,11.725072778661424,11.725970194407024
48185,10.173819986652797,10.183200455338232,10.187312194660604,10.191032115533917,10.196604827477849,10.202146656326484,10.20876393338886,10.21676426964939,10.226657417917462,10.239388197258384,10.255797985839772,10.270835338531164
48187,11.71772580352461,11.755863800412605,11.790140448072165,11.819968890900629,11.847316966935143,11.873811529680426,11.900314853817827,11.924299746141314,11.952063876485198,11.976445621858101,12.0016895119337,12.040472503380146
48189,10.49241245828517,10.494269726418045,10.495515211695501,10.49543222758691,10.489188710947225,10.477400645172375,10.463303320474218,10.4494969056366,10.437433822292833,10.428985016533987,10.41819562981634,10.400589435082308
48191,8.138564737261632,8.127109185346375,8.112827478751374,8.104703468371108,8.0925452638913,8.071843149609158,8.058960017769417,8.039802343736485,8.03073492409854,8.022240916806537,8.014666370464942,7.963807953231451
48193,9.044639916198465,9.046762057999363,9.041685005946043,9.037176752966994,9.027618735160889,9.019905995071678,9.015784277513886,9.014325488050225,9.020268861722167,9.027858802380862,9.040026434306505,9.01322999770879
48195,8.607033895416027,8.616857514529183,8.622633703874234,8.624431942085836,8.61974977974133,8.62317351495347,8.62191350218664,8.61830469278465,8.621012520055235,8.616133139271142,8.599878558034845,8.5814816812986
48197,8.349011198176003,8.338305731356565,8.32457884513685,8.315566483564277,8.306472160100585,8.292047637431354,8.281977058867758,8.29154650988391,8.281977058867758,8.280204233279974,8.28349412616251,8.17948018535889
48199,10.88218954453168,10.896442985345695,10.905900933264697,10.914087963881025,10.918989934481232,10.921883507347436,10.926370041778855,10.932981961904135,10.93985202772471,10.946675217598633,10.957032737834929,10.935318807513887
48201,15.189479016293015,15.208137078579188,15.226924757473768,15.246368305859567,15.267032577711939,15.287147863346984,15.30487062868755,15.325242824671662,15.342115189360968,15.351652783636146,15.358938787633017,15.362638291328116
48203,11.074172409995889,11.082127164144046,11.096773454806918,11.104460862874326,11.112014968851744,11.103708326792335,11.103919093985695,11.106549942560703,11.107135304038119,11.106159511129016,11.10566374391912,11.137125949517815
48205,8.693328989123106,8.695171998776056,8.70201162840878,8.712101863715663,8.714567550836485,8.71948076085107,8.693831965074693,8.669227347271736,8.659907293615413,8.642768014324304,8.628376720376853,8.60611940061064
48207,8.672828482947686,8.678801706612651,8.681181041521688,8.680162019694377,8.67846133901236,8.67470962929122,8.667680024690174,8.666647144584575,8.667163717992533,8.65277248565806,8.650149418664864,8.597851094433691
48209,11.89436423847554,11.937061841675353,11.973282717164158,12.008499370327494,12.045962577101438,12.087075122682688,12.13181235408415,12.179949385050968,12.226610296747722,12.27076427994531,12.314150964612177,12.365522119064138
48211,8.207401833376355,8.231642179973411,8.259199362666282,8.28374674710613,8.302017809751204,8.32239411311117,8.33110454805304,8.331345424845724,8.309184527686298,8.29254851397576,8.268988209506656,8.146129510025405
48213,11.268290110505259,11.269502672797637,11.271592484455809,11.272584888827497,11.275125024312384,11.277405642587963,11.279895705746931,11.285861739805394,11.29551544550378,11.303068257981753,11.314096405987447,11.311017337538173
48215,13.51030653549361,13.537716768236095,13.560386023294887,13.5806056118101,13.60039345833097,13.616104285005187,13.627171733673407,13.640608210644618,13.65227254645958,13.659062574688331,13.666008888057512,13.671267138755743
48217,10.458923187220588,10.464045753403807,10.465357939808428,10.464559422726214,10.463874471644896,10.460900916916351,10.460270761075149,10.465899427773552,10.474438850135297,10.482597797038709,10.494297420728252,10.482513733991373
48219,10.040332200263972,10.040157763910994,10.042727619627632,10.048237036422325,10.052123051675276,10.057152400080279,10.059507911994038,10.055049169344665,10.050268283744323,10.046028239318238,10.042640613928704,9.983684094530405
48221,10.816091496552287,10.831094019308606,10.842732802022468,10.854295646435844,10.86564990806634,10.881268413919793,10.900749791385406,10.922659729710926,10.949068194652432,10.97366607254169,11.002516421089455,11.010745691229099
